492893,CME__ES1806,2018/06/12,17:40:32,2782.250, 2782.500, 2780.250, 1, 2781.4,45,46,1,37538,10648
492894,CME__ES1806,2018/06/12,17:40:42,2782.250, 2782.500, 2780.250, 10, 2781.45,45,46,10,37548,10649
492895,CME__ES1806,2018/06/12,17:40:42,2782.250, 2782.500, 2780.250, 4, 2781.45,45,46,4,37552,10650
492896,CME__ES1806,2018/06/12,17:40:42,2782.250, 2782.500, 2780.500, 3, 2781.45,45,46,3,37555,10651
492897,CME__ES1806,2018/06/12,17:40:42,2782.250, 2782.500, 2780.500, 2, 2781.5,45,46,2,37557,10652
492898,CME__ES1806,2018/06/12,17:40:43,2782.250, 2782.500, 2780.500, 7, 2781.5,45,46,7,37564,10653
492899,CME__ES1806,2018/06/12,17:40:46,2782.250, 2782.500, 2780.250, 21, 2781.5,45,46,21,37585,10654
492900,CME__ES1806,2018/06/12,17:40:46,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37586,10655
492901,CME__ES1806,2018/06/12,17:40:46,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37587,10656
492902,CME__ES1806,2018/06/12,17:40:47,2782.250, 2782.500, 2780.250, 6, 2781.45,45,46,6,37593,10657
492903,CME__ES1806,2018/06/12,17:40:47,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,37596,10658
492904,CME__ES1806,2018/06/12,17:40:47,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37598,10659
492905,CME__ES1806,2018/06/12,17:40:47,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37599,10660
492906,CME__ES1806,2018/06/12,17:40:47,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37600,10661
492907,CME__ES1806,2018/06/12,17:40:55,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37601,10662
492908,CME__ES1806,2018/06/12,17:41:04,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37602,10663
492909,CME__ES1806,2018/06/12,17:41:04,2782.250, 2782.500, 2780.250, 5, 2781.45,45,46,5,37607,10664
492910,CME__ES1806,2018/06/12,17:41:11,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37609,10665
492911,CME__ES1806,2018/06/12,17:41:19,2782.250, 2782.500, 2780.500, 6, 2781.45,45,46,6,37615,10666
492912,CME__ES1806,2018/06/12,17:41:21,2782.250, 2782.500, 2780.250, 7, 2781.5,45,46,7,37622,10667
492913,CME__ES1806,2018/06/12,17:41:21,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37623,10668
492914,CME__ES1806,2018/06/12,17:41:23,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37624,10669
492915,CME__ES1806,2018/06/12,17:41:25,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37625,10670
492916,CME__ES1806,2018/06/12,17:41:25,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37626,10671
492917,CME__ES1806,2018/06/12,17:41:25,2782.250, 2782.500, 2780.250, 10, 2781.45,45,46,10,37636,10672
492918,CME__ES1806,2018/06/12,17:41:25,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,37639,10673
492919,CME__ES1806,2018/06/12,17:41:32,2782.250, 2782.500, 2780.500, 3, 2781.45,45,46,3,37642,10674
492920,CME__ES1806,2018/06/12,17:41:49,2782.250, 2782.500, 2780.250, 1, 2781.5,45,46,1,37643,10675
492921,CME__ES1806,2018/06/12,17:41:49,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37644,10676
492922,CME__ES1806,2018/06/12,17:41:49,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37646,10677
492923,CME__ES1806,2018/06/12,17:41:49,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37647,10678
492924,CME__ES1806,2018/06/12,17:41:49,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37648,10679
492925,CME__ES1806,2018/06/12,17:41:50,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37649,10680
492926,CME__ES1806,2018/06/12,17:41:52,2782.250, 2782.500, 2780.000, 24, 2781.45,45,46,24,37673,10681
492927,CME__ES1806,2018/06/12,17:41:52,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,37675,10682
492928,CME__ES1806,2018/06/12,17:41:52,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,37677,10683
492929,CME__ES1806,2018/06/12,17:41:52,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,37679,10684
492930,CME__ES1806,2018/06/12,17:41:55,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37680,10685
492931,CME__ES1806,2018/06/12,17:41:56,2782.250, 2782.500, 2779.750, 1, 2781.4,45,46,1,37681,10686
492932,CME__ES1806,2018/06/12,17:42:01,2782.250, 2782.500, 2780.000, 4, 2781.35,45,46,4,37685,10687
492933,CME__ES1806,2018/06/12,17:42:03,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37686,10688
492934,CME__ES1806,2018/06/12,17:42:08,2782.250, 2782.500, 2780.250, 6, 2781.4,45,46,6,37692,10689
492935,CME__ES1806,2018/06/12,17:42:18,2782.250, 2782.500, 2780.500, 1, 2781.45,45,46,1,37693,10690
492936,CME__ES1806,2018/06/12,17:42:20,2782.250, 2782.500, 2780.250, 1, 2781.5,45,46,1,37694,10691
492937,CME__ES1806,2018/06/12,17:42:21,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37695,10692
492938,CME__ES1806,2018/06/12,17:42:24,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37696,10693
492939,CME__ES1806,2018/06/12,17:42:25,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,37697,10694
492940,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37699,10695
492941,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 10, 2781.45,45,46,10,37709,10696
492942,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 12, 2781.45,45,46,12,37721,10697
492943,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37723,10698
492944,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37725,10699
492945,CME__ES1806,2018/06/12,17:42:26,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37727,10700
492946,CME__ES1806,2018/06/12,17:42:39,2782.250, 2782.500, 2780.250, 43, 2781.45,45,46,43,37770,10701
492947,CME__ES1806,2018/06/12,17:42:39,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,37772,10702
492948,CME__ES1806,2018/06/12,17:42:53,2782.250, 2782.500, 2780.500, 1, 2781.45,45,46,1,37773,10703
492949,CME__ES1806,2018/06/12,17:42:53,2782.250, 2782.500, 2780.500, 4, 2781.5,45,46,4,37777,10704
492950,CME__ES1806,2018/06/12,17:42:53,2782.250, 2782.500, 2780.500, 7, 2781.5,45,46,7,37784,10705
492951,CME__ES1806,2018/06/12,17:42:53,2782.250, 2782.500, 2780.500, 21, 2781.5,45,46,21,37805,10706
492952,CME__ES1806,2018/06/12,17:43:01,2782.250, 2782.500, 2780.500, 30, 2781.5,45,46,30,37835,10707
492953,CME__ES1806,2018/06/12,17:43:01,2782.250, 2782.500, 2780.500, 2, 2781.5,45,46,2,37837,10708
492954,CME__ES1806,2018/06/12,17:43:06,2782.250, 2782.500, 2780.250, 12, 2781.5,45,46,12,37849,10709
492955,CME__ES1806,2018/06/12,17:43:15,2782.250, 2782.500, 2780.000, 2, 2781.45,45,46,2,37851,10710
492956,CME__ES1806,2018/06/12,17:43:20,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37852,10711
492957,CME__ES1806,2018/06/12,17:43:24,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37853,10712
492958,CME__ES1806,2018/06/12,17:43:26,2782.250, 2782.500, 2779.750, 1, 2781.4,45,46,1,37854,10713
492959,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37855,10714
492960,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37856,10715
492961,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37857,10716
492962,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,37859,10717
492963,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37860,10718
492964,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37861,10719
492965,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 7, 2781.35,45,46,7,37868,10720
492966,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,37870,10721
492967,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,37872,10722
492968,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,37873,10723
492969,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 6, 2781.35,45,46,6,37879,10724
492970,CME__ES1806,2018/06/12,17:43:27,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,37882,10725
492971,CME__ES1806,2018/06/12,17:43:30,2782.250, 2782.500, 2780.000, 1, 2781.35,45,46,1,37883,10726
492972,CME__ES1806,2018/06/12,17:43:31,2782.250, 2782.500, 2780.000, 4, 2781.4,45,46,4,37887,10727
492973,CME__ES1806,2018/06/12,17:43:37,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37888,10728
492974,CME__ES1806,2018/06/12,17:43:39,2782.250, 2782.500, 2780.000, 5, 2781.4,45,46,5,37893,10729
492975,CME__ES1806,2018/06/12,17:43:40,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,37894,10730
492976,CME__ES1806,2018/06/12,17:43:43,2782.250, 2782.500, 2780.250, 4, 2781.4,45,46,4,37898,10731
492977,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 97, 2781.45,45,46,97,37995,10732
492978,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2779.750, 3, 2781.4,45,46,3,37998,10733
492979,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 1, 2781.35,45,46,1,37999,10734
492980,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38000,10735
492981,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 6, 2781.4,45,46,6,38006,10736
492982,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 9, 2781.4,45,46,9,38015,10737
492983,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 4, 2781.4,45,46,4,38019,10738
492984,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,38021,10739
492985,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38022,10740
492986,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 18, 2781.4,45,46,18,38040,10741
492987,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38043,10742
492988,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 4, 2781.4,45,46,4,38047,10743
492989,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38050,10744
492990,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38053,10745
492991,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38054,10746
492992,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38055,10747
492993,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.250, 4, 2781.4,45,46,4,38059,10748
492994,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,38061,10749
492995,CME__ES1806,2018/06/12,17:43:47,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38062,10750
492996,CME__ES1806,2018/06/12,17:43:48,2782.250, 2782.500, 2780.250, 14, 2781.45,45,46,14,38076,10751
492997,CME__ES1806,2018/06/12,17:43:48,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38077,10752
492998,CME__ES1806,2018/06/12,17:43:48,2782.250, 2782.500, 2780.250, 19, 2781.45,45,46,19,38096,10753
492999,CME__ES1806,2018/06/12,17:44:04,2782.250, 2782.500, 2780.500, 3, 2781.45,45,46,3,38099,10754
493000,CME__ES1806,2018/06/12,17:44:04,2782.250, 2782.500, 2780.750, 1, 2781.5,45,46,1,38100,10755
493001,CME__ES1806,2018/06/12,17:44:10,2782.250, 2782.500, 2780.750, 1, 2781.55,45,46,1,38101,10756
493002,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 5, 2781.55,45,46,5,38106,10757
493003,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 3, 2781.55,45,46,3,38109,10758
493004,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 4, 2781.55,45,46,4,38113,10759
493005,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 2, 2781.55,45,46,2,38115,10760
493006,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 2, 2781.55,45,46,2,38117,10761
493007,CME__ES1806,2018/06/12,17:44:16,2782.250, 2782.500, 2780.750, 3, 2781.55,45,46,3,38120,10762
493008,CME__ES1806,2018/06/12,17:44:17,2782.250, 2782.500, 2780.750, 1, 2781.55,45,46,1,38121,10763
493009,CME__ES1806,2018/06/12,17:44:18,2782.250, 2782.500, 2780.750, 1, 2781.55,45,46,1,38122,10764
493010,CME__ES1806,2018/06/12,17:44:18,2782.250, 2782.500, 2780.750, 2, 2781.55,45,46,2,38124,10765
493011,CME__ES1806,2018/06/12,17:44:20,2782.250, 2782.500, 2780.750, 6, 2781.55,45,46,6,38130,10766
493012,CME__ES1806,2018/06/12,17:44:24,2782.250, 2782.500, 2780.750, 1, 2781.55,45,46,1,38131,10767
493013,CME__ES1806,2018/06/12,17:44:32,2782.250, 2782.500, 2780.500, 1, 2781.55,45,46,1,38132,10768
493014,CME__ES1806,2018/06/12,17:44:40,2782.250, 2782.500, 2780.500, 21, 2781.5,45,46,21,38153,10769
493015,CME__ES1806,2018/06/12,17:44:40,2782.250, 2782.500, 2780.500, 11, 2781.5,45,46,11,38164,10770
493016,CME__ES1806,2018/06/12,17:44:47,2782.250, 2782.500, 2780.750, 1, 2781.5,45,46,1,38165,10771
493017,CME__ES1806,2018/06/12,17:44:48,2782.250, 2782.500, 2780.500, 1, 2781.55,45,46,1,38166,10772
493018,CME__ES1806,2018/06/12,17:44:48,2782.250, 2782.500, 2780.500, 10, 2781.5,45,46,10,38176,10773
493019,CME__ES1806,2018/06/12,17:44:50,2782.250, 2782.500, 2780.250, 1, 2781.5,45,46,1,38177,10774
493020,CME__ES1806,2018/06/12,17:44:50,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38178,10775
493021,CME__ES1806,2018/06/12,17:44:50,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,38180,10776
493022,CME__ES1806,2018/06/12,17:44:50,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,38182,10777
493023,CME__ES1806,2018/06/12,17:44:52,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38185,10778
493024,CME__ES1806,2018/06/12,17:45:07,2782.250, 2782.500, 2780.250, 14, 2781.45,45,46,14,38199,10779
493025,CME__ES1806,2018/06/12,17:45:07,2782.250, 2782.500, 2780.250, 4, 2781.45,45,46,4,38203,10780
493026,CME__ES1806,2018/06/12,17:45:07,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38206,10781
493027,CME__ES1806,2018/06/12,17:45:07,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38209,10782
493028,CME__ES1806,2018/06/12,17:45:07,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38212,10783
493029,CME__ES1806,2018/06/12,17:45:14,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38213,10784
493030,CME__ES1806,2018/06/12,17:45:16,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38214,10785
493031,CME__ES1806,2018/06/12,17:45:30,2782.250, 2782.500, 2780.000, 2, 2781.45,45,46,2,38216,10786
493032,CME__ES1806,2018/06/12,17:45:33,2782.250, 2782.500, 2780.250, 1, 2781.4,45,46,1,38217,10787
493033,CME__ES1806,2018/06/12,17:45:35,2782.250, 2782.500, 2780.000, 1, 2781.45,45,46,1,38218,10788
493034,CME__ES1806,2018/06/12,17:45:46,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38219,10789
493035,CME__ES1806,2018/06/12,17:45:47,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38220,10790
493036,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38221,10791
493037,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 17, 2781.4,45,46,17,38238,10792
493038,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38241,10793
493039,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38244,10794
493040,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,38246,10795
493041,CME__ES1806,2018/06/12,17:45:50,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38247,10796
493042,CME__ES1806,2018/06/12,17:45:51,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38250,10797
493043,CME__ES1806,2018/06/12,17:45:56,2782.250, 2782.500, 2780.000, 6, 2781.4,45,46,6,38256,10798
493044,CME__ES1806,2018/06/12,17:46:11,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38257,10799
493045,CME__ES1806,2018/06/12,17:46:16,2782.250, 2782.500, 2780.000, 50, 2781.4,45,46,50,38307,10800
493046,CME__ES1806,2018/06/12,17:46:16,2782.250, 2782.500, 2779.750, 1, 2781.4,45,46,1,38308,10801
493047,CME__ES1806,2018/06/12,17:46:21,2782.250, 2782.500, 2780.000, 6, 2781.35,45,46,6,38314,10802
493048,CME__ES1806,2018/06/12,17:46:22,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38315,10803
493049,CME__ES1806,2018/06/12,17:46:28,2782.250, 2782.500, 2779.750, 49, 2781.4,45,46,49,38364,10804
493050,CME__ES1806,2018/06/12,17:46:28,2782.250, 2782.500, 2779.750, 7, 2781.35,45,46,7,38371,10805
493051,CME__ES1806,2018/06/12,17:46:28,2782.250, 2782.500, 2780.000, 1, 2781.35,45,46,1,38372,10806
493052,CME__ES1806,2018/06/12,17:46:36,2782.250, 2782.500, 2780.000, 6, 2781.4,45,46,6,38378,10807
493053,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 70, 2781.4,45,46,70,38448,10808
493054,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38449,10809
493055,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38450,10810
493056,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38453,10811
493057,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38454,10812
493058,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38455,10813
493059,CME__ES1806,2018/06/12,17:46:37,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,38457,10814
493060,CME__ES1806,2018/06/12,17:46:38,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38460,10815
493061,CME__ES1806,2018/06/12,17:46:39,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,38462,10816
493062,CME__ES1806,2018/06/12,17:46:40,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38463,10817
493063,CME__ES1806,2018/06/12,17:46:42,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38466,10818
493064,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.35,45,46,1,38467,10819
493065,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.3,45,46,1,38468,10820
493066,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.3,45,46,1,38469,10821
493067,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.3,45,46,1,38470,10822
493068,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.3,45,46,1,38471,10823
493069,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 1, 2781.3,45,46,1,38472,10824
493070,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 3, 2781.3,45,46,3,38475,10825
493071,CME__ES1806,2018/06/12,17:46:43,2782.250, 2782.500, 2779.500, 2, 2781.3,45,46,2,38477,10826
493072,CME__ES1806,2018/06/12,17:46:44,2782.250, 2782.500, 2779.500, 2, 2781.3,45,46,2,38479,10827
493073,CME__ES1806,2018/06/12,17:46:45,2782.250, 2782.500, 2779.750, 1, 2781.3,45,46,1,38480,10828
493074,CME__ES1806,2018/06/12,17:46:45,2782.250, 2782.500, 2779.750, 2, 2781.35,45,46,2,38482,10829
493075,CME__ES1806,2018/06/12,17:46:45,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38483,10830
493076,CME__ES1806,2018/06/12,17:46:51,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38486,10831
493077,CME__ES1806,2018/06/12,17:46:51,2782.250, 2782.500, 2779.750, 4, 2781.35,45,46,4,38490,10832
493078,CME__ES1806,2018/06/12,17:46:51,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38491,10833
493079,CME__ES1806,2018/06/12,17:46:54,2782.250, 2782.500, 2779.750, 1, 2781.35,45,46,1,38492,10834
493080,CME__ES1806,2018/06/12,17:46:56,2782.250, 2782.500, 2779.500, 3, 2781.35,45,46,3,38495,10835
493081,CME__ES1806,2018/06/12,17:46:56,2782.250, 2782.500, 2779.750, 9, 2781.3,45,46,9,38504,10836
493082,CME__ES1806,2018/06/12,17:46:58,2782.250, 2782.500, 2780.000, 16, 2781.35,45,46,16,38520,10837
493083,CME__ES1806,2018/06/12,17:46:58,2782.250, 2782.500, 2780.000, 8, 2781.4,45,46,8,38528,10838
493084,CME__ES1806,2018/06/12,17:46:58,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38531,10839
493085,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38532,10840
493086,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38533,10841
493087,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.000, 22, 2781.4,45,46,22,38555,10842
493088,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.250, 3, 2781.4,45,46,3,38558,10843
493089,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38561,10844
493090,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38562,10845
493091,CME__ES1806,2018/06/12,17:47:10,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38563,10846
493092,CME__ES1806,2018/06/12,17:47:12,2782.250, 2782.500, 2780.250, 4, 2781.45,45,46,4,38567,10847
493093,CME__ES1806,2018/06/12,17:47:17,2782.250, 2782.500, 2780.250, 8, 2781.45,45,46,8,38575,10848
493094,CME__ES1806,2018/06/12,17:47:21,2782.250, 2782.500, 2780.000, 33, 2781.45,45,46,33,38608,10849
493095,CME__ES1806,2018/06/12,17:47:37,2782.250, 2782.500, 2780.000, 14, 2781.4,45,46,14,38622,10850
493096,CME__ES1806,2018/06/12,17:47:48,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38623,10851
493097,CME__ES1806,2018/06/12,17:47:57,2782.250, 2782.500, 2779.750, 49, 2781.4,45,46,49,38672,10852
493098,CME__ES1806,2018/06/12,17:47:57,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38675,10853
493099,CME__ES1806,2018/06/12,17:47:57,2782.250, 2782.500, 2779.750, 8, 2781.35,45,46,8,38683,10854
493100,CME__ES1806,2018/06/12,17:47:58,2782.250, 2782.500, 2779.750, 3, 2781.35,45,46,3,38686,10855
493101,CME__ES1806,2018/06/12,17:48:03,2782.250, 2782.500, 2780.000, 1, 2781.35,45,46,1,38687,10856
493102,CME__ES1806,2018/06/12,17:48:11,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38688,10857
493103,CME__ES1806,2018/06/12,17:48:29,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38689,10858
493104,CME__ES1806,2018/06/12,17:48:31,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38690,10859
493105,CME__ES1806,2018/06/12,17:48:33,2782.250, 2782.500, 2780.000, 2, 2781.4,45,46,2,38692,10860
493106,CME__ES1806,2018/06/12,17:48:35,2782.250, 2782.500, 2779.750, 1, 2781.4,45,46,1,38693,10861
493107,CME__ES1806,2018/06/12,17:48:46,2782.250, 2782.500, 2780.000, 3, 2781.35,45,46,3,38696,10862
493108,CME__ES1806,2018/06/12,17:48:46,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38699,10863
493109,CME__ES1806,2018/06/12,17:48:46,2782.250, 2782.500, 2780.000, 3, 2781.4,45,46,3,38702,10864
493110,CME__ES1806,2018/06/12,17:48:46,2782.250, 2782.500, 2780.000, 1, 2781.4,45,46,1,38703,10865
493111,CME__ES1806,2018/06/12,17:48:46,2782.250, 2782.500, 2780.250, 7, 2781.4,45,46,7,38710,10866
493112,CME__ES1806,2018/06/12,17:48:48,2782.250, 2782.500, 2780.250, 2, 2781.45,45,46,2,38712,10867
493113,CME__ES1806,2018/06/12,17:48:48,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38713,10868
493114,CME__ES1806,2018/06/12,17:48:58,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38714,10869
493115,CME__ES1806,2018/06/12,17:48:58,2782.250, 2782.500, 2780.250, 9, 2781.45,45,46,9,38723,10870
493116,CME__ES1806,2018/06/12,17:48:58,2782.250, 2782.500, 2780.250, 3, 2781.45,45,46,3,38726,10871
493117,CME__ES1806,2018/06/12,17:49:03,2782.250, 2782.500, 2780.250, 1, 2781.45,45,46,1,38727,10872
